Stock Name,timestamp,Actual Close,Predicted Close
Amazon.com Inc,2019-11-13,1753.11,1864.97900390625
Amazon.com Inc,2019-11-14,1754.6,1866.718017578125
Amazon.com Inc,2019-11-15,1739.49,1868.4000244140625
Amazon.com Inc,2019-11-18,1752.53,1870.0252685546875
Amazon.com Inc,2019-11-19,1752.79,1871.5809326171875
Amazon.com Inc,2019-11-20,1745.53,1873.0511474609375
Amazon.com Inc,2019-11-21,1737.7,1874.397216796875
